timestamp,open,high,low,close,tick_volume,volume,spread,symbol,timeframe
2025.06.06 13:00:00,3356.65,3360.87,3355.83,3360.54,5764,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.06 14:00:00,3360.61,3364.23,3358.14,3358.26,7504,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.06 15:00:00,3358.37,3364.15,3343.48,3353.26,17687,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.06 16:00:00,3353.22,3360.84,3342.62,3343.12,22306,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.06 17:00:00,3343.07,3344.87,3316.49,3326.04,22409,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.06 18:00:00,3326.06,3336.67,3323.26,3332.10,14682,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.06 19:00:00,3332.11,3332.59,3320.82,3322.69,11190,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.06 20:00:00,3322.73,3326.68,3321.34,3323.54,8218,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.06 21:00:00,3323.54,3323.95,3313.65,3317.38,7637,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.06 22:00:00,3317.41,3318.87,3311.29,3312.29,7861,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.06 23:00:00,3312.28,3312.74,3307.03,3311.85,4115,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.09 01:00:00,3312.74,3321.10,3309.13,3314.77,5547,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.09 02:00:00,3314.72,3318.44,3313.27,3317.98,4229,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.09 03:00:00,3318.06,3318.55,3298.23,3305.49,11100,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.09 04:00:00,3305.48,3309.34,3294.99,3295.89,12474,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.09 05:00:00,3296.04,3307.45,3293.49,3305.42,9752,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.09 06:00:00,3305.43,3311.87,3304.11,3310.68,7853,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.09 07:00:00,3310.68,3313.39,3309.15,3311.68,5150,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.09 08:00:00,3311.67,3316.50,3309.55,3314.56,7262,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.09 09:00:00,3314.68,3324.90,3312.38,3324.29,8539,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.09 10:00:00,3324.07,3328.43,3321.52,3324.05,8896,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.09 11:00:00,3324.13,3325.62,3319.68,3319.74,7936,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.09 12:00:00,3319.82,3323.42,3316.79,3318.58,7332,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.09 13:00:00,3318.60,3319.60,3312.08,3314.68,5884,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.09 14:00:00,3314.68,3321.28,3313.57,3317.36,7463,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.09 15:00:00,3317.44,3322.37,3312.98,3319.94,9240,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.09 16:00:00,3319.81,3321.61,3310.68,3319.19,15533,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.09 17:00:00,3319.12,3326.73,3316.02,3320.78,13563,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.09 18:00:00,3320.79,3332.05,3320.30,3328.58,9590,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.09 19:00:00,3328.62,3337.77,3327.49,3337.60,8704,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.09 20:00:00,3337.76,3338.09,3332.85,3333.46,6626,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.09 21:00:00,3333.42,3336.94,3332.64,3333.04,5056,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.09 22:00:00,3333.03,3335.31,3325.84,3327.02,6049,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.09 23:00:00,3326.98,3329.47,3324.89,3326.14,3189,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.10 01:00:00,3325.69,3327.29,3321.51,3323.67,3719,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.10 02:00:00,3323.77,3327.81,3323.72,3326.69,3075,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.10 03:00:00,3326.72,3326.74,3314.43,3316.51,9384,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.10 04:00:00,3316.60,3319.86,3302.82,3306.16,14301,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.10 05:00:00,3306.16,3310.22,3301.79,3309.30,9962,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.10 06:00:00,3309.30,3310.31,3305.05,3307.58,6829,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.10 07:00:00,3307.61,3308.65,3302.79,3307.20,5243,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.10 08:00:00,3307.21,3319.14,3306.73,3317.45,10780,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.10 09:00:00,3317.54,3331.20,3315.45,3325.38,11289,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.10 10:00:00,3325.36,3332.06,3323.90,3330.06,9659,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.10 11:00:00,3330.12,3334.82,3326.13,3329.30,7703,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.10 12:00:00,3329.29,3331.78,3327.07,3329.68,5753,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.10 13:00:00,3329.70,3336.13,3328.40,3335.26,5950,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.10 14:00:00,3335.26,3342.44,3332.16,3333.64,7892,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.10 15:00:00,3333.60,3340.17,3328.24,3337.13,10498,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.10 16:00:00,3337.13,3349.08,3335.52,3343.52,15047,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.10 17:00:00,3343.54,3343.65,3325.39,3328.43,15139,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.10 18:00:00,3328.50,3329.20,3323.14,3326.62,12129,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.10 19:00:00,3326.58,3327.64,3319.93,3321.18,8801,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.10 20:00:00,3321.20,3325.80,3320.37,3324.68,6905,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.10 21:00:00,3324.67,3325.24,3319.33,3321.51,5691,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.10 22:00:00,3321.52,3334.43,3321.40,3328.59,7087,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.10 23:00:00,3328.64,3328.79,3322.41,3322.63,4174,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.11 01:00:00,3323.41,3327.31,3320.71,3324.38,4019,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.11 02:00:00,3324.42,3328.07,3315.44,3327.87,6232,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.11 03:00:00,3327.93,3335.14,3325.05,3332.33,8409,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.11 04:00:00,3332.30,3337.33,3327.55,3328.45,9514,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.11 05:00:00,3328.52,3339.51,3327.07,3338.17,7606,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.11 06:00:00,3338.18,3341.59,3336.43,3339.31,5830,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.11 07:00:00,3339.32,3342.85,3336.86,3341.75,5559,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.11 08:00:00,3341.73,3343.04,3335.42,3339.57,7134,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.11 09:00:00,3339.59,3340.07,3332.42,3337.08,8508,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.11 10:00:00,3337.23,3348.48,3335.10,3345.60,8268,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.11 11:00:00,3345.56,3346.70,3342.44,3344.47,6637,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.11 12:00:00,3344.46,3344.61,3331.27,3333.67,10008,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.11 13:00:00,3333.76,3336.71,3328.47,3329.79,6834,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.11 14:00:00,3329.80,3335.17,3326.09,3333.06,7721,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.11 15:00:00,3333.12,3360.60,3327.25,3336.63,18474,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.11 16:00:00,3336.77,3344.43,3327.95,3329.82,19377,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.11 17:00:00,3329.59,3341.16,3328.54,3337.44,14592,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.11 18:00:00,3337.45,3342.69,3329.54,3333.17,11534,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.11 19:00:00,3333.17,3334.36,3328.10,3330.17,9008,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.11 20:00:00,3330.21,3331.32,3319.26,3324.27,10635,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.11 21:00:00,3324.28,3347.16,3323.82,3343.77,13248,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.11 22:00:00,3343.94,3349.20,3342.29,3346.72,8303,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.11 23:00:00,3346.71,3355.20,3346.48,3353.16,4329,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.12 01:00:00,3357.37,3369.66,3356.07,3368.97,6442,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.12 02:00:00,3368.99,3373.41,3357.58,3365.43,8225,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.12 03:00:00,3365.35,3371.29,3362.15,3365.77,11541,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.12 04:00:00,3365.77,3376.82,3362.44,3371.01,13374,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.12 05:00:00,3370.88,3377.72,3368.90,3374.63,10317,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.12 06:00:00,3374.64,3376.56,3371.65,3373.33,7300,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.12 07:00:00,3373.41,3373.73,3369.33,3370.38,4941,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.12 08:00:00,3370.35,3375.70,3367.67,3374.43,6630,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.12 09:00:00,3374.60,3375.53,3365.27,3374.89,9378,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.12 10:00:00,3374.91,3375.12,3338.58,3346.15,13736,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.12 11:00:00,3346.14,3361.06,3346.14,3356.71,12812,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.12 12:00:00,3356.48,3367.85,3355.36,3365.37,9295,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.12 13:00:00,3365.51,3385.77,3362.44,3382.49,12094,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.12 14:00:00,3382.50,3388.52,3373.14,3379.19,10997,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.12 15:00:00,3379.11,3390.39,3376.36,3388.01,13356,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.12 16:00:00,3388.03,3398.80,3379.39,3392.10,19534,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.12 17:00:00,3392.03,3393.06,3382.94,3383.79,16741,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.12 18:00:00,3383.83,3390.20,3377.76,3385.73,14567,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.12 19:00:00,3385.74,3391.22,3380.89,3383.63,11047,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.12 20:00:00,3383.64,3384.93,3378.04,3382.54,8483,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.12 21:00:00,3382.63,3386.25,3381.83,3385.84,6519,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.12 22:00:00,3385.84,3389.27,3384.69,3388.15,6259,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.12 23:00:00,3388.13,3388.83,3384.73,3386.60,3449,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.13 01:00:00,3386.03,3386.48,3379.47,3383.35,3670,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.13 02:00:00,3383.34,3396.17,3382.53,3395.74,5280,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.13 03:00:00,3395.65,3419.86,3391.71,3416.67,22027,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.13 04:00:00,3416.73,3433.26,3413.93,3427.54,17156,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.13 05:00:00,3427.38,3444.06,3424.70,3441.37,14900,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.13 06:00:00,3441.29,3444.38,3423.75,3425.46,13245,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.13 07:00:00,3425.37,3430.26,3422.79,3425.27,7275,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.13 08:00:00,3425.31,3428.73,3417.91,3426.00,10073,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.13 09:00:00,3426.00,3428.52,3408.34,3416.23,13595,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.13 10:00:00,3416.24,3418.93,3407.87,3414.85,11519,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.13 11:00:00,3414.77,3425.98,3414.29,3424.26,9373,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.13 12:00:00,3424.30,3427.31,3419.97,3424.23,10059,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.13 13:00:00,3424.24,3427.60,3411.51,3415.74,11680,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.13 14:00:00,3415.75,3422.99,3412.49,3422.18,10076,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.13 15:00:00,3422.19,3438.04,3421.66,3436.71,11862,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.13 16:00:00,3436.55,3446.66,3433.92,3436.87,18486,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.13 17:00:00,3436.88,3439.73,3423.70,3427.97,17962,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.13 18:00:00,3427.91,3430.39,3420.91,3426.15,14125,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.13 19:00:00,3426.24,3431.02,3419.18,3429.94,9818,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.13 20:00:00,3429.99,3433.34,3427.35,3430.27,9226,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.13 21:00:00,3430.28,3439.43,3428.61,3436.47,10627,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.13 22:00:00,3436.49,3438.06,3431.60,3432.24,8880,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.13 23:00:00,3432.34,3434.68,3428.93,3432.59,5097,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.16 01:00:00,3452.16,3452.28,3428.01,3448.26,9545,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.16 02:00:00,3448.29,3449.99,3439.49,3444.21,6364,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.16 03:00:00,3444.26,3451.12,3434.27,3436.14,11053,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.16 04:00:00,3436.22,3443.11,3433.16,3441.42,11550,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.16 05:00:00,3441.47,3446.27,3437.84,3438.35,9039,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.16 06:00:00,3438.30,3439.58,3429.16,3431.48,7716,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.16 07:00:00,3431.48,3433.22,3426.85,3427.45,5895,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.16 08:00:00,3427.49,3430.34,3417.73,3421.48,10475,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.16 09:00:00,3421.47,3421.47,3412.92,3418.23,12263,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.16 10:00:00,3418.20,3419.71,3409.42,3412.56,10276,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.16 11:00:00,3412.58,3418.41,3409.75,3413.79,8569,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.16 12:00:00,3413.86,3419.42,3411.85,3411.95,8038,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.16 13:00:00,3412.21,3421.22,3410.64,3420.99,7178,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.16 14:00:00,3421.01,3422.53,3410.79,3414.94,7736,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.16 15:00:00,3414.99,3417.74,3411.05,3415.52,10235,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.16 16:00:00,3415.51,3418.03,3382.72,3387.42,18533,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.16 17:00:00,3387.75,3399.43,3387.39,3396.92,17676,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.16 18:00:00,3396.92,3405.21,3396.92,3404.20,9370,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.16 19:00:00,3404.18,3404.42,3397.39,3399.29,5169,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.16 20:00:00,3399.27,3400.24,3391.06,3392.60,5912,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.16 21:00:00,3392.55,3394.00,3384.06,3385.27,7671,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.16 22:00:00,3385.45,3388.35,3382.78,3384.02,8748,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.16 23:00:00,3383.97,3385.94,3383.32,3384.41,3352,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.17 01:00:00,3384.70,3398.36,3384.70,3395.34,5875,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.17 02:00:00,3395.33,3402.83,3392.97,3402.76,7030,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.17 03:00:00,3402.77,3403.17,3391.43,3394.17,9741,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.17 04:00:00,3394.24,3402.48,3393.21,3393.66,9989,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.17 05:00:00,3393.68,3400.33,3388.55,3390.03,9037,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.17 06:00:00,3390.02,3392.51,3373.83,3387.46,11233,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.17 07:00:00,3387.47,3396.15,3386.94,3393.91,6577,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.17 08:00:00,3393.87,3395.37,3390.60,3392.49,7057,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.17 09:00:00,3392.48,3392.48,3381.00,3385.58,10119,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.17 10:00:00,3385.43,3391.84,3383.11,3387.65,8752,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.17 11:00:00,3387.69,3388.57,3377.81,3378.80,8418,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.17 12:00:00,3378.73,3385.84,3375.70,3385.58,9750,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.17 13:00:00,3385.58,3398.64,3385.36,3398.06,10188,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.17 14:00:00,3398.09,3400.08,3388.21,3388.52,10447,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.17 15:00:00,3388.52,3391.39,3383.42,3386.64,14619,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.17 16:00:00,3386.71,3397.33,3385.78,3390.50,18282,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.17 17:00:00,3390.55,3391.88,3366.16,3384.96,19533,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.17 18:00:00,3384.95,3388.26,3372.55,3379.22,13292,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.17 19:00:00,3379.30,3385.87,3376.64,3382.82,11174,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.17 20:00:00,3382.83,3391.19,3381.23,3390.25,11230,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.17 21:00:00,3390.30,3392.37,3382.32,3382.72,8894,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.17 22:00:00,3382.72,3386.29,3382.32,3385.65,7577,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.17 23:00:00,3385.63,3390.20,3383.56,3388.06,3922,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.18 01:00:00,3387.74,3396.03,3387.74,3388.75,4584,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.18 02:00:00,3388.93,3390.23,3384.89,3387.25,4341,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.18 03:00:00,3387.25,3388.76,3382.92,3385.64,8919,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.18 04:00:00,3385.73,3388.53,3378.67,3378.96,10177,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.18 05:00:00,3378.90,3379.67,3370.55,3379.36,9891,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.18 06:00:00,3379.32,3391.43,3379.25,3390.94,8741,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.18 07:00:00,3390.91,3399.93,3389.38,3395.13,7479,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.18 08:00:00,3395.11,3395.58,3384.16,3386.60,9683,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.18 09:00:00,3386.49,3386.81,3379.39,3382.27,10128,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.18 10:00:00,3382.34,3386.02,3377.12,3385.84,8684,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.18 11:00:00,3385.81,3388.30,3382.48,3383.49,7645,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.18 12:00:00,3383.49,3385.47,3375.44,3378.08,7226,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.18 13:00:00,3378.12,3382.32,3375.65,3380.11,8221,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.18 14:00:00,3380.21,3386.99,3378.97,3381.97,9110,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.18 15:00:00,3381.97,3389.80,3381.58,3386.58,11044,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.18 16:00:00,3386.59,3396.76,3385.65,3392.18,13242,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.18 17:00:00,3392.22,3392.34,3373.80,3386.84,19211,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.18 18:00:00,3386.85,3392.76,3381.33,3392.62,10406,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.18 19:00:00,3392.63,3394.57,3389.87,3390.97,7632,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.18 20:00:00,3390.96,3391.10,3384.36,3385.17,7726,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.18 21:00:00,3385.12,3395.65,3378.28,3378.99,17921,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.18 22:00:00,3378.98,3379.06,3362.85,3366.66,17434,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.18 23:00:00,3366.65,3369.25,3362.47,3368.47,5807,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.19 01:00:00,3368.61,3379.76,3368.52,3375.14,5109,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.19 02:00:00,3375.17,3376.94,3370.67,3375.01,5423,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.19 03:00:00,3375.02,3383.19,3374.67,3379.44,8127,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.19 04:00:00,3379.43,3387.85,3374.47,3374.83,11456,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.19 05:00:00,3374.82,3379.38,3374.04,3376.67,7617,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.19 06:00:00,3376.68,3377.24,3369.63,3373.60,7182,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.19 07:00:00,3373.63,3375.06,3371.97,3374.44,4592,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.19 08:00:00,3374.44,3375.20,3360.24,3364.49,9359,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.19 09:00:00,3364.49,3364.70,3347.50,3357.37,17461,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.19 10:00:00,3357.41,3369.01,3350.66,3365.84,12962,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.19 11:00:00,3365.86,3371.50,3362.16,3368.84,9894,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.19 12:00:00,3368.84,3373.57,3363.60,3370.16,8393,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.19 13:00:00,3370.20,3378.93,3369.02,3374.85,7687,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.19 14:00:00,3374.88,3375.41,3370.37,3371.89,6719,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.19 15:00:00,3371.90,3372.45,3363.67,3367.86,9366,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.19 16:00:00,3367.96,3372.93,3361.39,3369.43,11506,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.19 17:00:00,3369.47,3370.60,3361.56,3364.57,9595,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.19 18:00:00,3364.58,3371.82,3362.08,3369.17,9561,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.19 19:00:00,3369.22,3371.60,3366.03,3371.06,7039,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.19 20:00:00,3371.03,3375.32,3365.84,3368.18,5187,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.19 21:00:00,3368.15,3371.28,3366.57,3370.56,1914,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.20 01:00:00,3369.85,3370.36,3361.96,3365.61,4751,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.20 02:00:00,3365.65,3370.37,3363.57,3368.66,5201,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.20 03:00:00,3368.64,3370.20,3364.64,3367.96,6957,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.20 04:00:00,3367.96,3368.17,3356.02,3356.32,10135,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.20 05:00:00,3356.34,3360.49,3351.52,3352.32,10090,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.20 06:00:00,3352.37,3356.23,3344.61,3355.45,9790,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.20 07:00:00,3355.43,3357.61,3352.48,3354.23,5157,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.20 08:00:00,3354.22,3355.06,3342.65,3344.66,8828,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.20 09:00:00,3344.60,3348.67,3340.29,3345.29,10565,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.20 10:00:00,3345.27,3355.26,3343.33,3347.56,9153,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.20 11:00:00,3347.55,3352.40,3346.64,3350.93,7259,0,0.28,XAUUSD.vx,PERIOD_H1
2025.06.20 12:00:00,3350.90,3359.15,3349.17,3355.22,7898,0,0.28,XAUUSD.vx,PERIOD_H1
